ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B083LW2FV2,B083LW2FV2,NOKMIT,Cruved Threader Earrings 14K Gold Plated Lightweight Drop Dangle Tassel Threader Earrings for Women Simple Fahsionable Jewelry Gifts for Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Threader-Earrings-Lightweight-Fahsionable-Jewelry/dp/B083LW2FV2/ref=sr_1_15581?dchild=1&amp;qid=1623837981&amp;s=apparel&amp;sr=1-15581,300187,NOKMIT,A2SY85FEWXRGOZ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2SY85FEWXRGOZ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ANOKMIT,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ANOKMIT,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ANOKMIT><div>NOKMIT</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ANOKMIT><div>NOKMIT</div></a>"
B07WV4N7M2,B07WV4N7M2,Friggem,"Friggem Sterling Silver Mandala Necklace,Flower of Life Pendant Necklace for Teen Girls Gift for Women,3D Blooming Black Mandala Pendant Chain 18"",Vintage Viking Necklace Jewelry with Fine Gift Box","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Sterling-Necklace-Filigree-Necklaces-Geometric/dp/B07WV4N7M2/ref=sr_1_3145?dchild=1&amp;qid=1623837888&amp;s=apparel&amp;sr=1-3145,0,Ninastone,A2SYGKY3ASIMG0,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2SYGKY3ASIMG0&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFriggem,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFriggem,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFriggem><div>Friggem</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFriggem><div>Friggem</div></a>"
B08TH58K8H,B08TH58K8H,Leiainely,Leiainely Nose Rings for Women Nose Ring Hoop Nose Piercing Jewelry Hoop Nose Rings for Women Nose Ring Studs Nose Studs for Women Nose Rings Hoops Nose Ring Piercing Hoop Nose Ring Nose Hoop Ring,"Clothing, Shoes & Jewelry,Women,Jewelry,Body Jewelry,Piercing Jewelry,Screws",https://www.amazon.com/Leiainely-Rings-Women-Piercing-Jewelry/dp/B08TH58K8H/ref=sr_1_6125?dchild=1&amp;qid=1623837911&amp;s=apparel&amp;sr=1-6125,0,Leiainely,A2SZZ0HG2F6ES6,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2SZZ0HG2F6ES6&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ALeiainely,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ALeiainely,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ALeiainely><div>Leiainely</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ALeiainely><div>Leiainely</div></a>"
B07L3PWY4C,B07L3PWY4C,ZKDC,ZKDC muslim islam AYATUL KURSI Allah Turkish evil eye hamsa hand of fatima Stainless Steel brooch pin,"Clothing, Shoes & Jewelry,Women,Jewelry,Brooches & Pins",https://www.amazon.com/ZKDC-Muslim-AYATUL-Turkish-Stainless/dp/B07L3PWY4C/ref=sr_1_8308?dchild=1&amp;qid=1623837928&amp;s=apparel&amp;sr=1-8308,0,Reality Wholesale,A2T0LII96JAXW1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2T0LII96JAXW1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AZKDC,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AZKDC,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AZKDC><div>ZKDC</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AZKDC><div>ZKDC</div></a>"
B094J9SNP7,B094J9SNP7,MOROTOLE,MOROTOLE 5 Pcs Gold Beaded Bracelets for Women–14K Gold Plated Dainty Stackable Paperclip Chain Link Bead Ball Stretch Elastic Bracelet Jewelry Gifts,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/MOROTOLE-Bracelets-Women-14K-Stackable-Paperclip/dp/B094J9SNP7/ref=sr_1_11214?dchild=1&amp;qid=1623837952&amp;s=apparel&amp;sr=1-11214,135286,MOROTOLE Jewelry,A2T2BQ9BKYWOP5,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2T2BQ9BKYWOP5&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AMOROTOLE,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AMOROTOLE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AMOROTOLE><div>MOROTOLE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AMOROTOLE><div>MOROTOLE</div></a>"
B074H74Z8Y,B074H74Z8Y,putouzip,putouzip Men Women 18K Gold Plated CZ Fully Iced Out Ruby Egyptian Ankh Key Cuban Chain Pendant Set,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/HongBoom-Plated-Iced-Out-Egyptian-Necklace/dp/B074H74Z8Y/ref=sr_1_11026?dchild=1&amp;qid=1623837950&amp;s=apparel&amp;sr=1-11026,113687,AOVR®,A2T2U083GU6T0H,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2T2U083GU6T0H&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Aputouzip,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Aputouzip,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Aputouzip><div>putouzip</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Aputouzip><div>putouzip</div></a>"
B094C3SQ1H,B094C3SQ1H,FRG,FRG Natural Stone Double Rows Beads Bracelets Used for Yoga Meditation Relax Anxiety Men Women Pure Hand-Woven Adjustable Bracelet,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/FRG-Meditation-Aromatherapy-Hand-Woven-Adjustable/dp/B094C3SQ1H/ref=sr_1_16924?dchild=1&amp;qid=1623837990&amp;s=apparel&amp;sr=1-16924,131430,FRG FRG,A2T4MQWWGBMPW3,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2T4MQWWGBMPW3&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFRG,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFRG,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFRG><div>FRG</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFRG><div>FRG</div></a>"
B08PVYLPM3,B08PVYLPM3,Sclorey,12 Pairs Cute Earrings Weird Earrings Funny Goldfish Earrings Water Bottle Earrings Milk Tea Dangle Earrings for Girls Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Earrings-Aesthetic-Earring-Quirky-earrings/dp/B08PVYLPM3/ref=sr_1_360?dchild=1&amp;qid=1623837864&amp;s=apparel&amp;sr=1-360,0,SXCQ Mall,A2T5L0IBBYZL8U,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2T5L0IBBYZL8U&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ASclorey,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ASclorey,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ASclorey><div>Sclorey</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ASclorey><div>Sclorey</div></a>"
B01N2P0O12,B01N2P0O12,SOSUO,925 Sterling Silver Five-Line Chain with Five-Heart Bracelet Bangle,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Bangle",https://www.amazon.com/Xfome-Style-Sterling-Five-line-Five-Heart/dp/B01N2P0O12/ref=sr_1_796?dchild=1&amp;qid=1623837871&amp;s=apparel&amp;sr=1-796,0,SOSUO,A2T64C9IZ1VFEP,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2T64C9IZ1VFEP&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ASOSUO,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ASOSUO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ASOSUO><div>SOSUO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ASOSUO><div>SOSUO</div></a>"
B018X2CVZS,B018X2CVZS,megko,megko 925 Sterling Silver Cubic Zirconia Earrings Leaf Feather Ear Jacket Front Back Ear Cuffs Stud Earring,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Cuffs & Wraps",https://www.amazon.com/megko-Sterling-Zirconia-Earrings-Feather/dp/B018X2CVZS/ref=sr_1_9657?dchild=1&amp;qid=1623837941&amp;s=apparel&amp;sr=1-9657,0,Beautiful paradise,A2TMYMIVMWRDKE,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TMYMIVMWRDKE&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Amegko,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Amegko,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Amegko><div>megko</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Amegko><div>megko</div></a>"
B07QYT9GBJ,B07QYT9GBJ,OSIANA,Sterling Silver Polished Cross Pendant Necklace 14k Gold Plated Necklace Simple Necklace Cross Jewelry Delicate Cross Necklace Gift for Her,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Sterling-Cross-Necklace-Platinum-Necklaces/dp/B07QYT9GBJ/ref=sr_1_5296?dchild=1&amp;qid=1623837905&amp;s=apparel&amp;sr=1-5296,0,OSIANA,A2TN3UYA4ESUDR,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TN3UYA4ESUDR&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AOSIANA,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AOSIANA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AOSIANA><div>OSIANA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AOSIANA><div>OSIANA</div></a>"
B07W3K88GX,B07W3K88GX,ELOT,9 Pairs Acrylic-Resin-Hoop-Earrings-Set for Women Statement Leopard Earrings Stud Mottled Drop Dangle Earring Bohemian Jewelry for Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Acrylic-Resin-Hoop-Earrings-Set-Statement-Leopard-Earrings-Bohemian/dp/B07W3K88GX/ref=sr_1_13855?dchild=1&amp;qid=1623837969&amp;s=apparel&amp;sr=1-13855,214268,ELOTDirect,A2TOCMR3H6Y0TK,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TOCMR3H6Y0TK&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AELOT,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AELOT,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AELOT><div>ELOT</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AELOT><div>ELOT</div></a>"
B07LF32VLJ,B07LF32VLJ,JXMYBA,5pcs Crystal Necklace Hexagonal Pendant Gemstone Chakra Healing stone Crystal Jewelry for Women Girls Men Birthday Gifts,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/JXMYBA-Gemstone-Hexagonal-Necklaces-Stainless/dp/B07LF32VLJ/ref=sr_1_497?dchild=1&amp;qid=1623837869&amp;s=apparel&amp;sr=1-497,0,jin xuan,A2TRHCQ8650ZIB,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TRHCQ8650ZIB&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AJXMYBA,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AJXMYBA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AJXMYBA><div>JXMYBA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AJXMYBA><div>JXMYBA</div></a>"
B08PBB42SF,B08PBB42SF,DAMLENG,DAMLENG Lightweight Unique Black Punk Long Tassel Chain Ear Cuff Earrings 316L Stainless Steel Vintage Barrel Nails Crawler Climer Dangle Drop Earrings for Men Women Unisex,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/DAMLENG-Lightweight-Earrings-Stainless-Vintage/dp/B08PBB42SF/ref=sr_1_5540?dchild=1&amp;qid=1623837907&amp;s=apparel&amp;sr=1-5540,0,DAMLENG,A2TTI44ULJYFJ1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TTI44ULJYFJ1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ADAMLENG,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ADAMLENG,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ADAMLENG><div>DAMLENG</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ADAMLENG><div>DAMLENG</div></a>"
B08FZS3TXB,B08FZS3TXB,N/P,DAMLENG 5 Pairs Cute Resin Round Lollipop Drop Earring Handmade Candy Color Simulation Food Dangle Earring for Women Girl Funny Cartoon Friendship Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/DAMLENG-Lollipop-Handmade-Simulation-Friendship/dp/B08FZS3TXB/ref=sr_1_13843?dchild=1&amp;qid=1623837969&amp;s=apparel&amp;sr=1-13843,248465,DAMLENG,A2TTI44ULJYFJ1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TTI44ULJYFJ1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AN/P,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AN/P,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AN/P><div>N/P</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AN/P><div>N/P</div></a>"
B07T87L5SX,B07T87L5SX,Fun Jewels,Fun Jewels Vintage Style Antique Silver Plating Brass Oval Stone Color Change Mood Ring Size Adjustable,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Statement",https://www.amazon.com/Fun-Jewels-Vintage-Antique-Adjustable/dp/B07T87L5SX/ref=sr_1_928?dchild=1&amp;qid=1623837872&amp;s=apparel&amp;sr=1-928,0,Fun Jewels,A2TUI32M5ME711,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TUI32M5ME711&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFun+Jewels,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFun+Jewels,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFun+Jewels><div>Fun Jewels</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFun+Jewels><div>Fun Jewels</div></a>"
B07HCWTYC3,B07HCWTYC3,Annis Munn,Annis Munn Women 925 Sterling Silver Bar Necklace Gift for Women Girl Jewelry Engraved ' She Believed She Could So She Did' Birthday Valentine's Day and Mother's Day Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Annis-Munn-Sterling-Inspirational-Necklace/dp/B07HCWTYC3/ref=sr_1_2267?dchild=1&amp;qid=1623837883&amp;s=apparel&amp;sr=1-2267,0,Annis Munn US,A2TUPP39J7VCWM,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TUPP39J7VCWM&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AAnnis+Munn,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AAnnis+Munn,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AAnnis+Munn><div>Annis Munn</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AAnnis+Munn><div>Annis Munn</div></a>"
B07PS72T8K,B07PS72T8K,CZCCZC,CZCCZC 14G Stainless Steel Belly Button Rings Marble Stone for Women Girls Natutal Mixed Stone Navel Rings Body Piercing Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Body Jewelry,Piercing Jewelry,Barbells",https://www.amazon.com/CZCCZC-Stainless-Natutal-Piercing-Jewelry/dp/B07PS72T8K/ref=sr_1_1110?dchild=1&amp;qid=1623837873&amp;s=apparel&amp;sr=1-1110,0,Better Than Better,A2TVGE5JMOLDVQ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TVGE5JMOLDVQ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ACZCCZC,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ACZCCZC,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ACZCCZC><div>CZCCZC</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ACZCCZC><div>CZCCZC</div></a>"
B07C3H5CBT,B07C3H5CBT,Celokiy,"Celokiy Adjustable Lava Rock Stone Essential Oil Anxiety Diffuser Bracelet Unisex with Turquoise - Meditation,Relax,Healing,Aromatherapy","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/SULYSI-Essential-Aromatherapy-Bracelets-Adjustable/dp/B07C3H5CBT/ref=sr_1_12481?dchild=1&amp;qid=1623837960&amp;s=apparel&amp;sr=1-12481,103089,SULYSI,A2TXRO7QXMK1QG,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2TXRO7QXMK1QG&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ACelokiy,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ACelokiy,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ACelokiy><div>Celokiy</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ACelokiy><div>Celokiy</div></a>"
B081J531FV,B081J531FV,Femme Luxe,"Femme Luxe 0.10 carats Diamond Pendant Necklace for Women, 925 Sterling Silver, Dainty Jewelry, 18 inch Cable Chain, Gifts for Women","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Femme-Luxe-Diamond-Necklace-Sterling/dp/B081J531FV/ref=sr_1_6927?dchild=1&amp;qid=1623837917&amp;s=apparel&amp;sr=1-6927,0,Jewelry Forever,A2U0JTW4TA0V5I,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2U0JTW4TA0V5I&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFemme+Luxe,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFemme+Luxe,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AFemme+Luxe><div>Femme Luxe</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AFemme+Luxe><div>Femme Luxe</div></a>"
B08MJ5PZ6J,B08MJ5PZ6J,YooAi,YooAi Jewellery Set Heart Pendant Necklace and Earrings Set Cubic Zirconia Jewellery for Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Jewelry Sets",https://www.amazon.com/YooAi-Jewellery-Necklace-Earrings-Bracelet/dp/B08MJ5PZ6J/ref=sr_1_11448?dchild=1&amp;qid=1623837953&amp;s=apparel&amp;sr=1-11448,335133,YooAi,A2U0VW5JW1ZTS9,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2U0VW5JW1ZTS9&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AYooAi,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AYooAi,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AYooAi><div>YooAi</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AYooAi><div>YooAi</div></a>"
B082MZGBZW,B082MZGBZW,blingshiny,4 Pairs Tiny Mouse Stud Earrings Set for Girls Stainless Steel Hypoallergenic Cute Animal Stud Earrings for Women Children Valentine's Day Birthday Gifts …,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/BlingShiny-Earrings-Stainless-Hypoallergenic-Valentines/dp/B082MZGBZW/ref=sr_1_3756?dchild=1&amp;qid=1623837893&amp;s=apparel&amp;sr=1-3756,0,BlingShiny,A2U1VOR6ECHAGS,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2U1VOR6ECHAGS&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Ablingshiny,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Ablingshiny,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Ablingshiny><div>blingshiny</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Ablingshiny><div>blingshiny</div></a>"
B08LVLZ5M8,B08LVLZ5M8,liforlove,2 pcs Magnetic Couple Bracelet Mutual Attraction Relationship Matching Bracelets for Couples Friendship Rope Bracelet Set Gift for Women Men Boy Girl Her Him Boyfriend Girlfriend BFF Best Friends,"Clothing, Shoes & Jewelry,Men,Jewelry,Bracelets,Link",https://www.amazon.com/Attraction-Relationship-Friendship-Boyfriend-Girlfriend/dp/B08LVLZ5M8/ref=sr_1_7039?dchild=1&amp;qid=1623837917&amp;s=apparel&amp;sr=1-7039,0,liforlove Jewelry,A2U4ZM5B9Y08TV,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2U4ZM5B9Y08TV&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Aliforlove,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Aliforlove,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3Aliforlove><div>liforlove</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3Aliforlove><div>liforlove</div></a>"
B08QGNCKP4,B08QGNCKP4,REMAAL,Boho necklace for women long Pendant Beads wood Necklaces Beaded leather REMAAL,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Y-Necklaces",https://www.amazon.com/necklace-Pendant-Necklaces-Beaded-leather/dp/B08QGNCKP4/ref=sr_1_9378?dchild=1&amp;qid=1623837937&amp;s=apparel&amp;sr=1-9378,0,REMAAL,A2U58F6EZ56VQA,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2U58F6EZ56VQA&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AREMAAL,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AREMAAL,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3AREMAAL><div>REMAAL</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3AREMAAL><div>REMAAL</div></a>"
B00UBFPTPA,B00UBFPTPA,Navachi,"Navachi 18k Gold Plated Water Drop Crystal Multicolor Zircon Snake Pendant Necklace 16""+2""","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Navachi-Crystal-Az6003p-Pendant-Necklace/dp/B00UBFPTPA/ref=sr_1_2423?dchild=1&amp;qid=1623837883&amp;s=apparel&amp;sr=1-2423,0,Huahong Jewelry,A2U6LK4Z1QPIDX,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A2U6LK4Z1QPIDX&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ANavachi,https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ANavachi,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A7192394011%2Cp_89%3ANavachi><div>Navachi</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A5519723051%2Cp_89%3ANavachi><div>Navachi</div></a>"
