"ASIN","Brand","Title","Category","URL","SalesRank"
"B08HZFVNS7","Bissell","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Wet-Dry Vacuums","https://www.amazon.com/Bissell-SpinWave-Hard-Floor-20399/dp/B08HZFVNS7/ref=sr_1_41?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-41","0"
"B08QCG6NKR","GardenJoy","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/GardenJoy-Cordless-Speed（0-1500-Accessories-Improvement/dp/B08QCG6NKR/ref=sr_1_42?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-42","0"
"B074ZHP6L6","AUSTOR","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Drum Sanders","https://www.amazon.com/AUSTOR-Including-Sanding-Sleeves-Mandrels/dp/B074ZHP6L6/ref=sr_1_43?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-43","0"
"B0753F9HK9","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/BLACK-DECKER-BDCSFL20C-Lightdriver-Screwdriver/dp/B0753F9HK9/ref=sr_1_44?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-44","0"
"B002TFEKDM","Stalwart","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/Stalwart-piece-4-8V-Cordless-Screwdriver/dp/B002TFEKDM/ref=sr_1_45?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-45","0"
"B07QG5P2MG","GOXAWEE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Cordless-Drill-Batteries-Electric-Improvement/dp/B07QG5P2MG/ref=sr_1_46?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-46","0"
"B01DQ19AP0","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Combo Kits","https://www.amazon.com/DEWALT-Brushless-Impact-Premium-DCK299M2/dp/B01DQ19AP0/ref=sr_1_47?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-47","0"
"B003BYRFH8","WEN","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/WEN-2305-Rotary-Tool-Shaft/dp/B003BYRFH8/ref=sr_1_48?dchild=1&amp;qid=1621551048&amp;s=power-hand-tools&amp;sr=1-48","0"
"B00ZFR4JA0","WORX","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/WX255L-Semi-Automatic-Power-Driver-Holder/dp/B00ZFR4JA0/ref=sr_1_148?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-148","0"
"B07F23B9FH","Skil","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/SKIL-Rechargeable-4V-Cordless-Screwdriver/dp/B07F23B9FH/ref=sr_1_149?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-149","0"
"B005GT0IWK","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Combo Kits","https://www.amazon.com/Bosch-CLPK22-120-Lithium-Ion-Batteries-Carrying/dp/B005GT0IWK/ref=sr_1_150?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-150","0"
"B00INRZ5VG","PORTER-CABLE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Right-Angle Drills","https://www.amazon.com/PORTER-PCCK604L2-2-Tool-Cordless-Driver/dp/B00INRZ5VG/ref=sr_1_151?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-151","0"
"B085XYTSM9","Neu Master","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Brad Nailers","https://www.amazon.com/Electric-Upholstery-Carpentry-Woodworking-Including/dp/B085XYTSM9/ref=sr_1_152?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-152","0"
"B005JRJE56","Dremel","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Dremel-3000-1-24-Attachment-Accessories/dp/B005JRJE56/ref=sr_1_154?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-154","0"
"B00EB23QAE","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Drivers","https://www.amazon.com/Milwaukee-2462-20-Lithium-Cordless-Included/dp/B00EB23QAE/ref=sr_1_156?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-156","0"
"B01GUM6YQU","RYOBI","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/Ryobi-Lithium-Cordless-Circular-Included/dp/B01GUM6YQU/ref=sr_1_157?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-157","0"
"B01N7ONJUA","HERZO","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/HERZO-Universal-Surface-Grinding-Grinder/dp/B01N7ONJUA/ref=sr_1_158?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-158","0"
"B088WGSQ31","Vacmaster","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Wet-Dry Vacuums","https://www.amazon.com/Vacmaster-Shampoo-Portable-Washable-Cartridge/dp/B088WGSQ31/ref=sr_1_159?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-159","0"
"B085T5HGBG","POPOMAN","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/POPOMAN-Accessories-Polishing-Universal-Sharpening/dp/B085T5HGBG/ref=sr_1_163?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-163","0"
"B00K34UZBW","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/DEWALT-DWFP55126-6-Gallon-Pancake-Compressor/dp/B00K34UZBW/ref=sr_1_165?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-165","0"
"B078WDTV2F","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Wrenches","https://www.amazon.com/DEWALT-Cordless-Impact-Wrench-DCF894B/dp/B078WDTV2F/ref=sr_1_166?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-166","0"
"B00I3POGXQ","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Drivers","https://www.amazon.com/Milwaukee-2656-20-Lithium-Lighting-Included/dp/B00I3POGXQ/ref=sr_1_167?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-167","0"
"B00NI2CF28","PORTER-CABLE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Metal-Cutting & Chop Saws","https://www.amazon.com/PORTER-CABLE-PCE700-Amp-Chop-Saw/dp/B00NI2CF28/ref=sr_1_168?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-168","0"
"B08J8GNNTW","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/DEWALT-FLEXVOLT-ADVANTAGE-Grinder-DCG416B/dp/B08J8GNNTW/ref=sr_1_169?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-169","0"
"B077ZYMK1W","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Drivers","https://www.amazon.com/Milwaukee-Electric-Tools-MLW2553-20-Impact/dp/B077ZYMK1W/ref=sr_1_170?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-170","0"
"B00O13K9JY","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/BLACK-DECKER-BDCS40BI-Rechargeable-Screwdriver/dp/B00O13K9JY/ref=sr_1_171?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-171","0"
"B07YD15B87","Diment Power","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/Diment-Power-Surface-Grinding-Grinders/dp/B07YD15B87/ref=sr_1_172?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-172","0"
"B00A8DXKXS","WEN","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/WEN-2307-Variable-100-Piece-Accessories/dp/B00A8DXKXS/ref=sr_1_173?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-173","0"
"B009ELXH1K","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/DEWALT-DWE4011-Small-Grinder-One-Touch/dp/B009ELXH1K/ref=sr_1_174?dchild=1&amp;qid=1621551049&amp;s=power-hand-tools&amp;sr=1-174","0"
"B006V6YAPI","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/DECKER-LD120VA-20-Volt-Lithium-Accessories/dp/B006V6YAPI/ref=sr_1_4?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-4","0"
"B00ET5VMTU","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Dewalt-DCD771C2-Cordless-Lithium-Ion-Compact/dp/B00ET5VMTU/ref=sr_1_5?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-5","0"
"B00IJ0ALYS","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Combo Kits","https://www.amazon.com/DEWALT-DCK240C2-Lithium-Driver-Impact/dp/B00IJ0ALYS/ref=sr_1_6?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-6","0"
"B085B253MD","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Oscillating Tools","https://www.amazon.com/DEWALT-Oscillating-Tool-3-Speed-DCS356C1/dp/B085B253MD/ref=sr_1_7?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-7","0"
"B07KL4QGSQ","WEN","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Belt Sanders","https://www.amazon.com/WEN-6502T-4-3-Amp-Belt-Sander/dp/B07KL4QGSQ/ref=sr_1_8?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-8","0"
"B079WCPPQD","Bissell","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Wet-Dry Vacuums","https://www.amazon.com/BISSELL-Crosswave-Vacuum-Cleaner-2306A/dp/B079WCPPQD/ref=sr_1_9?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-9","0"
"B000I1VHG2","ALLWAY","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Concrete Tools,Concrete Mixers","https://www.amazon.com/Allway-Tool-10031-Gallon-Silver/dp/B000I1VHG2/ref=sr_1_10?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-10","0"
"B005NNF0YU","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/BLACK-DECKER-LDX120C-Lithium-Driver/dp/B005NNF0YU/ref=sr_1_11?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-11","0"
"B01LBT3AZU","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/DEWALT-DCF885C1-20V-Impact-Driver/dp/B01LBT3AZU/ref=sr_1_12?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-12","0"
"B00C625KVE","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/BLACK-DECKER-Drill-LDX120PK-Orange/dp/B00C625KVE/ref=sr_1_16?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-16","0"
"B07R9PNRBD","Dremel","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Dremel-Cordless-Variable-Multi-Purpose-Accessory/dp/B07R9PNRBD/ref=sr_1_17?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-17","0"
"B082BTT92H","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Reciprocating Saws","https://www.amazon.com/DEWALT-DCS369B-Cordless-One-Handed-Reciprocating/dp/B082BTT92H/ref=sr_1_18?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-18","0"
"B07NQS465R","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Right-Angle Drills","https://www.amazon.com/DEWALT-Right-Angle-Attachment-Impact/dp/B07NQS465R/ref=sr_1_19?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-19","0"
"B089GY782V","APEXFORGE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Accessories-APEXFORGE-Universal-Sharpening-Polishing-PRTA/dp/B089GY782V/ref=sr_1_20?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-20","0"
"B07VBB55X5","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Oscillating Tools","https://www.amazon.com/DEWALT-DCS356B-Variable-Oscillating-Multi-Tool/dp/B07VBB55X5/ref=sr_1_21?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-21","0"
"B077H7JP1D","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Wrenches","https://www.amazon.com/Milwaukee-2767-20-Torque-2-Inch-Friction/dp/B077H7JP1D/ref=sr_1_22?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-22","0"
"B07KHHDJGD","Craftsman","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/CRAFTSMAN-CMEC6150K-Gallon-Air-Compressor/dp/B07KHHDJGD/ref=sr_1_23?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-23","0"
"B07VYLSYQ6","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/DEWALT-DCS571B-Brushless-Cordless-Circular/dp/B07VYLSYQ6/ref=sr_1_24?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-24","0"
"B014QUP28E","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/DEWALT-Random-Sander-5-Inch-DWE6421/dp/B014QUP28E/ref=sr_1_25?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-25","0"
"B00UHNM60C","Bostitch","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/BOSTITCH-BTFP3KIT-3-Tool-Portable-Compressor/dp/B00UHNM60C/ref=sr_1_26?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-26","0"
"B00OJWLNMO","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Detail Sanders","https://www.amazon.com/BLACK-DECKER-BDEMS600-Detail-Sander/dp/B00OJWLNMO/ref=sr_1_27?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-27","0"
"B074BR5RV9","Vacmaster","","Industrial & Scientific,Janitorial & Sanitation Supplies,Vacuums & Floor Cleaning Machines,Vacuums,Wet-Dry Vacuums","https://www.amazon.com/Vacmaster-VFB511B-0201-Professional-Vacuum/dp/B074BR5RV9/ref=sr_1_28?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-28","0"
"B000077CPT","Black & Decker","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/DECKER-WP900-6-Inch-Random-Polisher/dp/B000077CPT/ref=sr_1_29?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-29","0"
"B00004SUQW","Malco","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Siding Nailers","https://www.amazon.com/Malco-SRT2-Straight-Handled-Removal/dp/B00004SUQW/ref=sr_1_30?dchild=1&amp;qid=1621551050&amp;s=power-hand-tools&amp;sr=1-30","0"
"B07VM9JCN5","Arcan","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Wrenches","https://www.amazon.com/Arcan-1500-lb-Capacity-Underhoist-ALSS15/dp/B07VM9JCN5/ref=sr_1_220?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-220","0"
"B0746SBGXS","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/DEWALT-DCC2560T1-FLEXVOLT-Cordless-Compressor/dp/B0746SBGXS/ref=sr_1_221?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-221","0"
"B07QV6ZYVJ","GALAX PRO","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Oscillating Tools","https://www.amazon.com/Oscillating-GALAX-PRO-Multi-Tool-Quick-Lock/dp/B07QV6ZYVJ/ref=sr_1_222?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-222","0"
"B07GZFN7LT","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Makita-XFD131-Lithium-Ion-Brushless-Driver-Drill/dp/B07GZFN7LT/ref=sr_1_223?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-223","0"
"B07GRNGH5Y","GALAX PRO","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Oscillating Tools","https://www.amazon.com/Oscillating-Tool-1-5A-Multi-Angle/dp/B07GRNGH5Y/ref=sr_1_224?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-224","0"
"B07QW55TPV","ENEACRO","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Demolition Drills & Hammers,Rotary Hammers","https://www.amazon.com/ENEACRO-SDS-Plus-Functions-Vibration-Including/dp/B07QW55TPV/ref=sr_1_225?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-225","0"
"B07R7TNR66","POWERGIANT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/POWERGIANT-Electric-Screwdriver-Cordless-Precision/dp/B07R7TNR66/ref=sr_1_226?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-226","0"
"B08J8DZYT1","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/DEWALT-FLEXVOLT-ADVANTAGE-Circular-DCS573B/dp/B08J8DZYT1/ref=sr_1_227?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-227","0"
"B001FA14N6","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/Milwaukee-2630-20-Cordless-Circular-Magnesium/dp/B001FA14N6/ref=sr_1_228?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-228","0"
"B08R5WDDRL","SnapFresh","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Cordless-Drill-Infinitely-Variable-Electric/dp/B08R5WDDRL/ref=sr_1_229?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-229","0"
"B003X2QM3G","Air Locker","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Framing Nailers","https://www.amazon.com/Air-locker-professional-Nailer-Remover/dp/B003X2QM3G/ref=sr_1_230?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-230","0"
"B003BEE2LU","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Bosch-PS31-2A-Lithium-Ion-Batteries-Carrying/dp/B003BEE2LU/ref=sr_1_231?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-231","0"
"B07KL4L9KM","WEN","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Planers,Benchtop Planers","https://www.amazon.com/WEN-6552T-3-Blade-Benchtop-Thickness/dp/B07KL4L9KM/ref=sr_1_235?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-235","0"
"B07VFRPMWD","INTERACTIVIA","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sand Blasters","https://www.amazon.com/80-Aluminum-Oxide-Blasting-Abrasive/dp/B07VFRPMWD/ref=sr_1_236?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-236","0"
"B07FDL1TW5","Skil","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Detail Sanders","https://www.amazon.com/Corded-Multi-Function-Detail-Sander-SR232301/dp/B07FDL1TW5/ref=sr_1_237?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-237","0"
"B01LX8KOAD","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/Black-Decker-BDECS300C-Circular-Laser/dp/B01LX8KOAD/ref=sr_1_238?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-238","0"
"B0183RLWIK","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/DEWALT-Brushless-Drill-Driver-Compact/dp/B0183RLWIK/ref=sr_1_239?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-239","0"
"B07RBMNCDQ","Craftsman","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Miter Saws","https://www.amazon.com/CRAFTSMAN-Mitre-12-Inch-Clamping-CMHT20600/dp/B07RBMNCDQ/ref=sr_1_240?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-240","0"
"B01LW6OEMU","WORX","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Reciprocating Saws","https://www.amazon.com/WX550L-Reciprocating-Orbital-Variable-Tool-Free/dp/B01LW6OEMU/ref=sr_1_241?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-241","0"
"B08F9RFJ2K","Skil","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Table Saws","https://www.amazon.com/SKIL-Amp-Inch-Table-Saw/dp/B08F9RFJ2K/ref=sr_1_242?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-242","0"
"B0001GMENE","Milescraft","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drill Presses,Benchtop Drill Presses","https://www.amazon.com/Milescraft-1097-Stand-Drill-Rotary/dp/B0001GMENE/ref=sr_1_243?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-243","0"
"B08BFW761F","Meterk","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/Meterk-Sandpapers-Efficient-Collector-Finishing/dp/B08BFW761F/ref=sr_1_244?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-244","0"
"B07M8JTDNS","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Wet-Dry Vacuums","https://www.amazon.com/Makita-XCV11Z-Lithium-Ion-Brushless-Extractor/dp/B07M8JTDNS/ref=sr_1_245?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-245","0"
"B07H27G9NF","wowstick","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/Wowstick-Electric-Screwdriver-Cordless-Lithium-ion/dp/B07H27G9NF/ref=sr_1_246?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-246","0"
"B01D61NSUS","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Wrenches","https://www.amazon.com/DEWALT-DCF899M1-Brushless-Torque-Dentent/dp/B01D61NSUS/ref=sr_1_76?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-76","0"
"B00HQONFY6","WEN","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drill Presses,Stationary Drill Presses","https://www.amazon.com/WEN-4214-12-Inch-Variable-Speed/dp/B00HQONFY6/ref=sr_1_77?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-77","0"
"B08DVB4CSV","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Wet-Dry Vacuums","https://www.amazon.com/DEWALT-DXV05P-5Gallon-Vacuums-Gallon/dp/B08DVB4CSV/ref=sr_1_78?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-78","0"
"B000VZAENC","Ingersoll Rand","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Demolition Drills & Hammers,Hammer Drills","https://www.amazon.com/Ingersoll-Rand-Air-Hammer-114GQC/dp/B000VZAENC/ref=sr_1_79?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-79","0"
"B0842QDW95","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Table Saws","https://www.amazon.com/DEWALT-Jobsite-Compact-4-Inch-DWE7485/dp/B0842QDW95/ref=sr_1_80?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-80","0"
"B00OJ72L84","BLACK+DECKER","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Jig Saws","https://www.amazon.com/BLACK-DECKER-Jig-Amp-BDEJS300C/dp/B00OJ72L84/ref=sr_1_81?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-81","0"
"B00LPFIPQ0","WEN","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Bench Grinders","https://www.amazon.com/WEN-4276-2-1-Amp-Grinder-Flexible/dp/B00LPFIPQ0/ref=sr_1_82?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-82","0"
"B07QJ97BHQ","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/DEWALT-DCD708C2-Lithium-Ion-Brushless-Cordless/dp/B07QJ97BHQ/ref=sr_1_83?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-83","0"
"B089GSGJY7","APEXFORGE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/APEXFORGE-Accessories-Attachments-Combitool-Engraving-PRT6/dp/B089GSGJY7/ref=sr_1_84?dchild=1&amp;qid=1621551054&amp;s=power-hand-tools&amp;sr=1-84","0"
